run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T00:41:34.016877+00:00,gaia-1-11af4e1a,0,tasks/gaia/gaia-1-11af4e1a,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,1,planned,,1,0,19.61,0,1,0,0,1,50a3704a-1daf-4fdd-8d67-ebb9e230eea7,0.7516697865221914,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""code_reviewer"": ""embedding"", ""translator"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""model architecture facts"", ""technical comparison""], ""unmatched"": [""model architecture facts""], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.7753, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""technical comparison""]}, {""agent"": ""translator"", ""score"": 0.7616, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""technical comparison""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7603, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""technical comparison""]}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": []}]}]",14058,495,14553,36,0.012919,4e-06,0.012923,"{""gpt-5.4-mini-2026-03-17"": 0.012919}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:41:48.271789+00:00,gaia-1-27d5d136,0,tasks/gaia/gaia-1-27d5d136,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,1,planned,,1,0,11.35,0,2,0,0,1,c208c1ac-7a4b-46ac-9867-9ae0b51037dc,0.7714312212806226,0,0,1,-1.0,"[""code_exec""]",[],0,"{""database"": ""embedding"", ""log_analyzer"": ""embedding"", ""code_exec"": ""embedding"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""logical reasoning"", ""symbolic logic""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.7818, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""logical reasoning"", ""symbolic logic""]}, {""agent"": ""log_analyzer"", ""score"": 0.7625, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""logical reasoning"", ""symbolic logic""]}, {""agent"": ""code_exec"", ""score"": 0.755, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""symbolic logic""]}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": []}]}]",14251,725,14976,22,0.014168,2e-06,0.01417,"{""gpt-5.4-mini-2026-03-17"": 0.014168}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:41:54.853612+00:00,gaia-1-50ad0280,0,tasks/gaia/gaia-1-50ad0280,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,1,planned,,1,0,3.68,0,0,0,0,1,c208c1ac-7a4b-46ac-9867-9ae0b51037dc,0.7572966362657181,0,0,1,-1.0,[],[],0,"{""barcode_scanner"": ""embedding"", ""audio_transcriber"": ""embedding"", ""translator"": ""embedding"", ""recipe_finder"": ""embedding"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""text decoding"", ""pattern reconstruction""], ""unmatched"": [], ""results"": [{""agent"": ""barcode_scanner"", ""score"": 0.7976, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text decoding""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7969, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text decoding""]}, {""agent"": ""translator"", ""score"": 0.7936, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text decoding""]}, {""agent"": ""recipe_finder"", ""score"": 0.7533, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""pattern reconstruction""]}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",5090,190,5280,28,0.004729,3e-06,0.004732,"{""gpt-5.4-mini-2026-03-17"": 0.004729}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:42:28.906856+00:00,gaia-1-65afbc8a,0,tasks/gaia/gaia-1-65afbc8a,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,1,planned,,1,0,31.23,1,1,0,0,1,f42ad762-475a-487b-b702-ab9d5d8706cd,0.751052491523697,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""color_picker"": ""embedding"", ""spell_checker"": ""embedding"", ""code_reviewer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""time_tracker"": ""embedding"", ""web_surfer"": ""embedding"", ""barcode_scanner"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet inspection"", ""path tracing"", ""color extraction""], ""unmatched"": [], ""results"": [{""agent"": ""color_picker"", ""score"": 0.8044, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""color extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7942, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet inspection""]}, {""agent"": ""code_reviewer"", ""score"": 0.7892, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet inspection""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7769, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet inspection""]}, {""agent"": ""time_tracker"", ""score"": 0.7634, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""path tracing""]}, {""agent"": ""web_surfer"", ""score"": 0.7537, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""path tracing""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7505, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""color extraction""]}]}]",55412,1288,56700,33,0.047741,3e-06,0.047744,"{""gpt-5.4-mini-2026-03-17"": 0.047741}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""update_step"", ""task_complete""]"
,2026-07-03T00:42:39.477240+00:00,gaia-1-99c9cc74,0,tasks/gaia/gaia-1-99c9cc74,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,7.72,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""audio_transcriber""]",[],0,"{""audio_transcriber"": ""embedding"", ""translator"": ""embedding"", ""web_surfer"": ""embedding"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""audio transcription"", ""information extraction""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""web_surfer"", ""score"": 0.7931, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""database"", ""score"": 0.7925, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7885, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7727, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""audio transcription""]}]}, {""call"": 2, ""capabilities"": [""audio transcription"", ""speech-to-text recovery""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription"", ""speech-to-text recovery""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription"", ""speech-to-text recovery""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7802, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""speech-to-text recovery""]}, {""agent"": ""spell_checker"", ""score"": 0.7727, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""audio transcription""]}]}]",12648,555,13203,68,0.01215,7e-06,0.012157,"{""gpt-5.4-mini-2026-03-17"": 0.01215}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:43:10.479362+00:00,gaia-1-7673d772,0,tasks/gaia/gaia-1-7673d772,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,28.28,1,1,0,0,1,c208c1ac-7a4b-46ac-9867-9ae0b51037dc,0.7853279837770486,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""bookmark_manager"": ""embedding"", ""audio_transcriber"": ""embedding"", ""translator"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""legal text retrieval"", ""document navigation""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""legal text retrieval"", ""document navigation""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""document navigation""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7943, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document navigation""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""legal text retrieval""]}, {""agent"": ""translator"", ""score"": 0.7855, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""legal text retrieval""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}]}]",28932,910,29842,47,0.026067,5e-06,0.026072,"{""gpt-5.4-mini-2026-03-17"": 0.026067}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T00:44:00.493501+00:00,gaia-1-389793a7,0,tasks/gaia/gaia-1-389793a7,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,47.03,0,2,0,0,1,fa95107e-2fb6-4eb6-9bcb-0a2489cdc526,0.7612220644951083,0,0,1,-1.0,"[""file_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""file_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""file reading and text extraction"", ""geometric interval covering"", ""pattern interpretation""], ""unmatched"": [""geometric interval covering"", ""pattern interpretation""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8018, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file reading and text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8017, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file reading and text extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.7977, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file reading and text extraction""]}]}]",88591,1639,90230,36,0.07431,4e-06,0.074314,"{""gpt-5.4-mini-2026-03-17"": 0.07431}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:44:37.447802+00:00,gaia-1-9318445f,0,tasks/gaia/gaia-1-9318445f,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,34.12,0,3,0,0,1,fa95107e-2fb6-4eb6-9bcb-0a2489cdc526,0.7795855271569333,0,0,1,-1.0,"[""web_surfer"", ""file_surfer""]",[],0,"{""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""survey_builder"": ""embedding"", ""image_resizer"": ""embedding"", ""web_surfer"": ""blueprint"", ""barcode_scanner"": ""embedding"", ""file_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image text extraction"", ""visual question answering""], ""unmatched"": [], ""results"": [{""agent"": ""sentiment_analyzer"", ""score"": 0.7931, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7905, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""survey_builder"", ""score"": 0.7803, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""visual question answering""]}, {""agent"": ""image_resizer"", ""score"": 0.7799, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}, {""call"": 2, ""capabilities"": [""image OCR"", ""document image reading""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.8274, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image OCR""]}, {""agent"": ""barcode_scanner"", ""score"": 0.8248, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image OCR""]}, {""agent"": ""image_resizer"", ""score"": 0.7931, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""image OCR"", ""document image reading""]}, {""agent"": ""file_surfer"", ""score"": 0.7817, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document image reading""]}, {""agent"": ""web_surfer"", ""score"": 0.7802, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document image reading""]}]}]",31377,1347,32724,37,0.029998,4e-06,0.030002,"{""gpt-5.4-mini-2026-03-17"": 0.029998}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T00:44:51.726222+00:00,gaia-1-a1e91b78,0,tasks/gaia/gaia-1-a1e91b78,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,1,planned,,1,0,11.19,0,1,0,0,1,fa95107e-2fb6-4eb6-9bcb-0a2489cdc526,0.7742273538383723,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""video_editor"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""recipe_finder"": ""embedding"", ""code_reviewer"": ""embedding"", ""inventory_tracker"": ""embedding"", ""time_tracker"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""video content analysis"", ""web research"", ""visual counting""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""video_editor"", ""score"": 0.7922, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""video content analysis""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7854, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""video content analysis""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""code_reviewer"", ""score"": 0.7763, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""video content analysis""]}, {""agent"": ""inventory_tracker"", ""score"": 0.7622, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""visual counting""]}, {""agent"": ""time_tracker"", ""score"": 0.7621, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""visual counting""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7558, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""visual counting""]}]}]",15233,560,15793,25,0.014113,3e-06,0.014116,"{""gpt-5.4-mini-2026-03-17"": 0.014113}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:45:32.806747+00:00,gaia-1-a3fbeb63,0,tasks/gaia/gaia-1-a3fbeb63,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,38.32,0,1,0,0,1,fa95107e-2fb6-4eb6-9bcb-0a2489cdc526,0.7803143597023972,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""code_reviewer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""log_analyzer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""document analysis"", ""presentation text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.8025, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document analysis""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7997, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document analysis"", ""presentation text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""presentation text extraction""]}, {""agent"": ""log_analyzer"", ""score"": 0.7924, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document analysis""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.782, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""presentation text extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": []}]}]",19037,490,19527,18,0.01663,2e-06,0.016632,"{""gpt-5.4-mini-2026-03-17"": 0.01663}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:46:01.105635+00:00,gaia-1-b415aba4,0,tasks/gaia/gaia-1-b415aba4,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,25.56,0,1,0,0,1,fa95107e-2fb6-4eb6-9bcb-0a2489cdc526,0.7516807841779,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""sentiment_analyzer"": ""embedding"", ""web_surfer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""travel_booker"": ""embedding"", ""translator"": ""embedding"", ""recipe_finder"": ""embedding"", ""code_reviewer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""literature search"", ""article identification"", ""scientific text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""sentiment_analyzer"", ""score"": 0.8164, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""scientific text extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.8091, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""literature search"", ""scientific text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8013, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""scientific text extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7806, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature search""]}, {""agent"": ""translator"", ""score"": 0.777, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature search""]}, {""agent"": ""recipe_finder"", ""score"": 0.7615, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""article identification""]}, {""agent"": ""code_reviewer"", ""score"": 0.75, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""article identification""]}]}]",50537,712,51249,38,0.04132,4e-06,0.041324,"{""gpt-5.4-mini-2026-03-17"": 0.04132}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T00:46:39.586351+00:00,gaia-1-c365c1c7,0,tasks/gaia/gaia-1-c365c1c7,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,35.53,1,2,0,0,1,61f1e2cd-c7f2-451a-bc55-96b89fa05b68,0.7509227842642656,0,0,1,-1.0,"[""web_surfer"", ""geolocation_service""]",[],0,"{""database"": ""embedding"", ""geolocation_service"": ""embedding"", ""recipe_finder"": ""embedding"", ""web_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""geographic reasoning"", ""fact retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""geographic reasoning"", ""fact retrieval""]}, {""agent"": ""geolocation_service"", ""score"": 0.781, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""geographic reasoning""]}, {""agent"": ""recipe_finder"", ""score"": 0.7721, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""fact retrieval""]}, {""agent"": ""web_surfer"", ""score"": 0.7665, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""fact retrieval""]}]}]",39434,2050,41484,41,0.039415,4e-06,0.039419,"{""gpt-5.4-mini-2026-03-17"": 0.039415}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-03T00:46:47.898901+00:00,gaia-1-c714ab3a,0,tasks/gaia/gaia-1-c714ab3a,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,followup_20260701/gaia_adaptive_testing_sparse_blueprint_fold_1,0,planned,,1,0,5.34,1,0,0,0,1,c208c1ac-7a4b-46ac-9867-9ae0b51037dc,0.7823768180902494,0,0,1,-1.0,[],[],0,"{""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""translator"": ""embedding"", ""spell_checker"": ""embedding"", ""web_surfer"": ""blueprint""}","[{""call"": 1, ""capabilities"": [""logic puzzle solving"", ""deductive reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.7699, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""deductive reasoning""]}, {""agent"": ""recipe_finder"", ""score"": 0.7607, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""translator"", ""score"": 0.7506, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""spell_checker"", ""score"": 0.7502, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""web_surfer"", ""score"": 0.75, ""source"": ""blueprint"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": []}]}]",9609,427,10036,36,0.009256,4e-06,0.00926,"{""gpt-5.4-mini-2026-03-17"": 0.009256}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
