run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-01T06:11:06.397740+00:00,gaia-1-23dd907f,0,tasks/gaia/gaia-1-23dd907f,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,16.06,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""translator""]",[],0,"{""translator"": ""embedding"", ""audio_transcriber"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""literary text lookup"", ""poem structure identification""], ""unmatched"": [""poem structure identification""], ""results"": [{""agent"": ""translator"", ""score"": 0.8064, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""literary text lookup""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7891, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""literary text lookup""]}, {""agent"": ""spell_checker"", ""score"": 0.785, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""literary text lookup""]}]}]",8678,668,9346,33,0.012082,3e-06,0.012085,"{""gpt-5.4-mini-2026-03-17"": 0.007256, ""gpt-5.1-2025-11-13"": 0.004826}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:11:49.724624+00:00,gaia-1-50ad0280,0,tasks/gaia/gaia-1-50ad0280,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,17.06,0,3,2,1,0,,0.0,0,0,1,-1.0,"[""spell_checker""]",[],0,"{""audio_transcriber"": ""embedding"", ""spell_checker"": ""embedding"", ""translator"": ""embedding"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""text pattern solving"", ""letter extraction""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.7857, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text pattern solving"", ""letter extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7815, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text pattern solving""]}, {""agent"": ""translator"", ""score"": 0.7762, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text pattern solving"", ""letter extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7648, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""letter extraction""]}]}]",12885,1320,14205,30,0.021804,3e-06,0.021807,"{""gpt-5.4-mini-2026-03-17"": 0.010036, ""gpt-5.1-2025-11-13"": 0.011768}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:12:16.204567+00:00,gaia-1-50ec8903,0,tasks/gaia/gaia-1-50ec8903,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,0,1,23.81,0,3,2,2,0,,0.0,0,0,1,-1.0,"[""recipe_finder""]",[],0,"{""recipe_finder"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""translator"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""logic puzzle solving"", ""combinatorial reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""recipe_finder"", ""score"": 0.7607, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""logic puzzle solving"", ""combinatorial reasoning""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7508, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""combinatorial reasoning""]}, {""agent"": ""translator"", ""score"": 0.7506, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""spell_checker"", ""score"": 0.7502, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""logic puzzle solving""]}]}]",14345,1729,16074,27,0.025778,3e-06,0.025781,"{""gpt-5.4-mini-2026-03-17"": 0.012183, ""gpt-5.1-2025-11-13"": 0.013595}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:14:13.716011+00:00,gaia-1-65afbc8a,0,tasks/gaia/gaia-1-65afbc8a,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,0,1,114.72,0,6,2,2,0,,0.0,0,0,1,-1.0,"[""web_surfer"", ""file_surfer""]",[],0,"{""spell_checker"": ""embedding"", ""code_reviewer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""time_tracker"": ""embedding"", ""web_surfer"": ""embedding"", ""file_surfer"": ""embedding"", ""recipe_finder"": ""embedding"", ""file_archiver"": ""embedding"", ""chart_builder"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet inspection"", ""path tracing""], ""unmatched"": [], ""results"": [{""agent"": ""spell_checker"", ""score"": 0.7942, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet inspection""]}, {""agent"": ""code_reviewer"", ""score"": 0.7892, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet inspection""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7769, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet inspection""]}, {""agent"": ""time_tracker"", ""score"": 0.7634, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""path tracing""]}, {""agent"": ""web_surfer"", ""score"": 0.7537, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""path tracing""]}]}, {""call"": 2, ""capabilities"": [""file inspection"", ""spreadsheet analysis"", ""path finding""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8175, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""code_reviewer"", ""score"": 0.8028, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""recipe_finder"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""path finding""]}, {""agent"": ""file_archiver"", ""score"": 0.7857, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.783, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet analysis""]}, {""agent"": ""chart_builder"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet analysis""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7801, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""spreadsheet analysis""]}, {""agent"": ""web_surfer"", ""score"": 0.7785, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""path finding""]}, {""agent"": ""travel_booker"", ""score"": 0.7687, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""path finding""]}]}, {""call"": 3, ""capabilities"": [""file inspection"", ""spreadsheet analysis"", ""path finding""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8175, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""code_reviewer"", ""score"": 0.8028, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""recipe_finder"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""path finding""]}, {""agent"": ""file_archiver"", ""score"": 0.7857, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.783, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet analysis""]}, {""agent"": ""chart_builder"", ""score"": 0.7809, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet analysis""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7801, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""spreadsheet analysis""]}, {""agent"": ""web_surfer"", ""score"": 0.7785, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""path finding""]}, {""agent"": ""travel_booker"", ""score"": 0.7687, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""path finding""]}]}]",76149,4101,80250,127,0.084564,1.3e-05,0.084577,"{""gpt-5.4-mini-2026-03-17"": 0.068779, ""gpt-5.1-2025-11-13"": 0.015785}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:16:08.819873+00:00,gaia-1-99c9cc74,0,tasks/gaia/gaia-1-99c9cc74,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,0,1,41.19,0,4,2,2,0,,0.0,0,0,1,-1.0,"[""audio_transcriber"", ""file_surfer""]",[],0,"{""audio_transcriber"": ""embedding"", ""translator"": ""embedding"", ""web_surfer"": ""embedding"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""spell_checker"": ""embedding"", ""file_surfer"": ""embedding"", ""file_archiver"": ""embedding"", ""code_reviewer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""audio transcription"", ""information extraction""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""web_surfer"", ""score"": 0.7931, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""database"", ""score"": 0.7925, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7885, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""spell_checker"", ""score"": 0.7727, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""audio transcription""]}]}, {""call"": 2, ""capabilities"": [""audio transcription"", ""speech-to-text cleanup""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription"", ""speech-to-text cleanup""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription"", ""speech-to-text cleanup""]}, {""agent"": ""spell_checker"", ""score"": 0.8019, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""audio transcription"", ""speech-to-text cleanup""]}]}, {""call"": 3, ""capabilities"": [""audio transcription"", ""file access"", ""speech recognition""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription"", ""speech recognition""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription"", ""speech recognition""]}, {""agent"": ""file_surfer"", ""score"": 0.8206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file access""]}, {""agent"": ""file_archiver"", ""score"": 0.8011, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file access""]}, {""agent"": ""web_surfer"", ""score"": 0.7805, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file access""]}, {""agent"": ""spell_checker"", ""score"": 0.7776, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""audio transcription"", ""speech recognition""]}]}, {""call"": 4, ""capabilities"": [""local file inspection"", ""audio transcription"", ""attachment retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""file_surfer"", ""score"": 0.8373, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""local file inspection"", ""attachment retrieval""]}, {""agent"": ""code_reviewer"", ""score"": 0.7798, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""local file inspection""]}, {""agent"": ""spell_checker"", ""score"": 0.7727, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""database"", ""score"": 0.7621, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""attachment retrieval""]}, {""agent"": ""file_archiver"", ""score"": 0.7574, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""local file inspection""]}]}]",38248,2293,40541,111,0.046992,1.1e-05,0.047003,"{""gpt-5.4-mini-2026-03-17"": 0.032182, ""gpt-5.1-2025-11-13"": 0.01481}",0,0,0,0,0,0,0,[],7,"[""gather_context"", ""task_complete"", ""judge_review"", ""gather_context"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:17:19.405139+00:00,gaia-1-0383a3ee,0,tasks/gaia/gaia-1-0383a3ee,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,1,planned,,1,0,40.21,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""video_editor"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""video content retrieval"", ""fact extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""video content retrieval""]}, {""agent"": ""video_editor"", ""score"": 0.8003, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""video content retrieval""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""video content retrieval""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research"", ""fact extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7761, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.758, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""fact extraction""]}]}]",14127,795,14922,30,0.016316,3e-06,0.016319,"{""gpt-5.4-mini-2026-03-17"": 0.012366, ""gpt-5.1-2025-11-13"": 0.00395}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:18:30.704868+00:00,gaia-1-840bfca7,0,tasks/gaia/gaia-1-840bfca7,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,1,planned,,1,0,68.13,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""file_surfer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""document retrieval"", ""citation extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""document retrieval""]}, {""agent"": ""database"", ""score"": 0.8132, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research"", ""document retrieval"", ""citation extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""file_surfer"", ""score"": 0.7788, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document retrieval""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7629, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""citation extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.754, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""citation extraction""]}]}]",131634,1383,133017,44,0.107846,4e-06,0.10785,"{""gpt-5.4-mini-2026-03-17"": 0.102732, ""gpt-5.1-2025-11-13"": 0.005114}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:20:38.048005+00:00,gaia-1-935e2cff,0,tasks/gaia/gaia-1-935e2cff,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,124.61,0,4,2,1,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""code_reviewer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""wiki page lookup"", ""policy interpretation""], ""unmatched"": [""policy interpretation""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""wiki page lookup""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""wiki page lookup""]}, {""agent"": ""code_reviewer"", ""score"": 0.7552, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""wiki page lookup""]}]}]",101490,2177,103667,45,0.09322,5e-06,0.093225,"{""gpt-5.4-mini-2026-03-17"": 0.079778, ""gpt-5.1-2025-11-13"": 0.013442}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:23:22.054183+00:00,gaia-1-389793a7,0,tasks/gaia/gaia-1-389793a7,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,15.5,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],0,"{""file_surfer"": ""embedding"", ""file_archiver"": ""embedding"", ""web_surfer"": ""embedding"", ""recipe_finder"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""file reading and pattern extraction"", ""geometric interval covering"", ""combinatorial optimization""], ""unmatched"": [""geometric interval covering""], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.7835, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file reading and pattern extraction""]}, {""agent"": ""file_archiver"", ""score"": 0.7795, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file reading and pattern extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7724, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file reading and pattern extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7705, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""combinatorial optimization""]}, {""agent"": ""travel_booker"", ""score"": 0.7565, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""combinatorial optimization""]}]}]",14815,955,15770,38,0.018574,4e-06,0.018578,"{""gpt-5.4-mini-2026-03-17"": 0.012725, ""gpt-5.1-2025-11-13"": 0.005849}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T06:24:19.199718+00:00,gaia-1-9318445f,0,tasks/gaia/gaia-1-9318445f,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,0,1,14.79,0,2,2,2,0,,0.0,0,0,1,-1.0,[],[],0,"{""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""survey_builder"": ""embedding"", ""image_resizer"": ""embedding"", ""translator"": ""embedding"", ""code_reviewer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""barcode_scanner"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image text extraction"", ""visual question answering""], ""unmatched"": [], ""results"": [{""agent"": ""sentiment_analyzer"", ""score"": 0.7931, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7905, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""survey_builder"", ""score"": 0.7803, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""visual question answering""]}, {""agent"": ""image_resizer"", ""score"": 0.7799, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""image text extraction""]}]}, {""call"": 2, ""capabilities"": [""OCR"", ""image understanding"", ""document transcription""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.8532, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""OCR"", ""document transcription""]}, {""agent"": ""translator"", ""score"": 0.8134, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document transcription""]}, {""agent"": ""code_reviewer"", ""score"": 0.7937, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""OCR""]}, {""agent"": ""image_resizer"", ""score"": 0.7922, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""image understanding""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7905, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""image understanding"", ""document transcription""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""OCR""]}]}]",12933,1213,14146,48,0.020997,5e-06,0.021002,"{""gpt-5.4-mini-2026-03-17"": 0.009897, ""gpt-5.1-2025-11-13"": 0.0111}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
