run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-02T16:55:55.786977+00:00,gaia-1-9d191bce,0,tasks/gaia/gaia-1-9d191bce,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,13.91,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""audio_transcriber"": ""embedding"", ""web_surfer"": ""embedding+capability"", ""video_editor"": ""embedding+capability"", ""translator"": ""embedding"", ""database"": ""embedding"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""video transcription retrieval"", ""web research""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.8779, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""video transcription retrieval""]}, {""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""video_editor"", ""score"": 0.8259, ""source"": ""embedding+capability"", ""capability_score"": 0.8259, ""rank"": 3, ""matched_capabilities"": [""video transcription retrieval""]}, {""agent"": ""translator"", ""score"": 0.8121, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""video transcription retrieval""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 6, ""matched_capabilities"": [""web research""]}]}]",21965,542,22507,19,0.019075,2e-06,0.019077,"{""gpt-5.4-mini-2026-03-17"": 0.019075}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:56:13.289585+00:00,gaia-1-23dd907f,0,tasks/gaia/gaia-1-23dd907f,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,14.3,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""embedding+capability"", ""translator"": ""embedding+capability"", ""database"": ""embedding+capability"", ""audio_transcriber"": ""embedding"", ""file_surfer"": ""capability""}","[{""call"": 1, ""capabilities"": [""literary text lookup"", ""poem structure identification"", ""reference retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.808, ""source"": ""embedding+capability"", ""capability_score"": 0.808, ""rank"": 1, ""matched_capabilities"": [""literary text lookup"", ""poem structure identification"", ""reference retrieval""]}, {""agent"": ""translator"", ""score"": 0.8064, ""source"": ""embedding+capability"", ""capability_score"": 0.7748, ""rank"": 2, ""matched_capabilities"": [""literary text lookup""]}, {""agent"": ""database"", ""score"": 0.804, ""source"": ""embedding+capability"", ""capability_score"": 0.787, ""rank"": 3, ""matched_capabilities"": [""reference retrieval""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7891, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literary text lookup""]}, {""agent"": ""file_surfer"", ""score"": 0.7664, ""source"": ""capability"", ""capability_score"": 0.7664, ""rank"": 5, ""matched_capabilities"": [""reference retrieval""]}]}]",17575,459,18034,36,0.015384,4e-06,0.015388,"{""gpt-5.4-mini-2026-03-17"": 0.015384}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:56:24.301332+00:00,gaia-1-50ad0280,0,tasks/gaia/gaia-1-50ad0280,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,7.69,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],2,"{""audio_transcriber"": ""embedding"", ""translator"": ""embedding+capability"", ""barcode_scanner"": ""embedding"", ""code_exec"": ""capability"", ""web_surfer"": ""capability""}","[{""call"": 1, ""capabilities"": [""text reconstruction"", ""pattern decoding""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.8167, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""text reconstruction""]}, {""agent"": ""translator"", ""score"": 0.8109, ""source"": ""embedding+capability"", ""capability_score"": 0.7875, ""rank"": 2, ""matched_capabilities"": [""text reconstruction""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7972, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""pattern decoding""]}, {""agent"": ""code_exec"", ""score"": 0.7953, ""source"": ""capability"", ""capability_score"": 0.7953, ""rank"": 4, ""matched_capabilities"": [""text reconstruction"", ""pattern decoding""]}, {""agent"": ""web_surfer"", ""score"": 0.7933, ""source"": ""capability"", ""capability_score"": 0.7933, ""rank"": 5, ""matched_capabilities"": [""pattern decoding""]}]}]",14354,427,14781,28,0.012815,3e-06,0.012818,"{""gpt-5.4-mini-2026-03-17"": 0.012815}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:56:54.036480+00:00,gaia-1-50ec8903,0,tasks/gaia/gaia-1-50ec8903,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,26.7,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],2,"{""code_exec"": ""capability"", ""web_surfer"": ""capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""logic puzzle solving"", ""combinatorial reasoning"", ""rubik's cube deduction""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.875, ""source"": ""capability"", ""capability_score"": 0.875, ""rank"": 1, ""matched_capabilities"": [""logic puzzle solving"", ""combinatorial reasoning"", ""rubik's cube deduction""]}, {""agent"": ""web_surfer"", ""score"": 0.8097, ""source"": ""capability"", ""capability_score"": 0.8097, ""rank"": 2, ""matched_capabilities"": [""logic puzzle solving"", ""combinatorial reasoning"", ""rubik's cube deduction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7607, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""logic puzzle solving"", ""combinatorial reasoning""]}]}]",16760,618,17378,31,0.015536,3e-06,0.015539,"{""gpt-5.4-mini-2026-03-17"": 0.015536}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:57:57.989083+00:00,gaia-1-65afbc8a,0,tasks/gaia/gaia-1-65afbc8a,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,60.91,0,3,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer"", ""code_exec"", ""xml_parser""]",[],5,"{""code_exec"": ""capability"", ""file_surfer"": ""capability"", ""color_picker"": ""embedding+capability"", ""web_surfer"": ""capability"", ""recipe_finder"": ""embedding"", ""backup_manager"": ""capability"", ""xml_parser"": ""capability""}","[{""call"": 1, ""capabilities"": [""spreadsheet/map interpretation"", ""pathfinding"", ""color extraction""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8232, ""source"": ""capability"", ""capability_score"": 0.8232, ""rank"": 1, ""matched_capabilities"": [""spreadsheet/map interpretation"", ""pathfinding"", ""color extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8128, ""source"": ""capability"", ""capability_score"": 0.8128, ""rank"": 2, ""matched_capabilities"": [""spreadsheet/map interpretation""]}, {""agent"": ""color_picker"", ""score"": 0.8044, ""source"": ""embedding+capability"", ""capability_score"": 0.7874, ""rank"": 3, ""matched_capabilities"": [""color extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7868, ""source"": ""capability"", ""capability_score"": 0.7868, ""rank"": 4, ""matched_capabilities"": [""spreadsheet/map interpretation"", ""pathfinding"", ""color extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7844, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""pathfinding""]}]}, {""call"": 2, ""capabilities"": [""spreadsheet inspection"", ""pathfinding from workbook"", ""color extraction from workbook""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8556, ""source"": ""capability"", ""capability_score"": 0.8556, ""rank"": 1, ""matched_capabilities"": [""spreadsheet inspection"", ""pathfinding from workbook"", ""color extraction from workbook""]}, {""agent"": ""file_surfer"", ""score"": 0.8189, ""source"": ""embedding+capability"", ""capability_score"": 0.8189, ""rank"": 2, ""matched_capabilities"": [""spreadsheet inspection"", ""pathfinding from workbook"", ""color extraction from workbook""]}, {""agent"": ""backup_manager"", ""score"": 0.7956, ""source"": ""capability"", ""capability_score"": 0.7956, ""rank"": 3, ""matched_capabilities"": [""spreadsheet inspection""]}, {""agent"": ""xml_parser"", ""score"": 0.7788, ""source"": ""capability"", ""capability_score"": 0.7788, ""rank"": 4, ""matched_capabilities"": [""color extraction from workbook""]}, {""agent"": ""web_surfer"", ""score"": 0.7758, ""source"": ""embedding+capability"", ""capability_score"": 0.7758, ""rank"": 5, ""matched_capabilities"": [""pathfinding from workbook""]}]}]",92383,4581,96964,81,0.091276,8e-06,0.091284,"{""gpt-5.4-mini-2026-03-17"": 0.091276}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-02T16:58:14.693932+00:00,gaia-1-99c9cc74,0,tasks/gaia/gaia-1-99c9cc74,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,13.63,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],4,"{""audio_transcriber"": ""embedding"", ""translator"": ""embedding+capability"", ""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""file_surfer"": ""capability"", ""video_editor"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""audio transcription"", ""information extraction""], ""unmatched"": [], ""results"": [{""agent"": ""audio_transcriber"", ""score"": 0.9206, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""translator"", ""score"": 0.8445, ""source"": ""embedding+capability"", ""capability_score"": 0.7737, ""rank"": 2, ""matched_capabilities"": [""audio transcription""]}, {""agent"": ""web_surfer"", ""score"": 0.833, ""source"": ""embedding+capability"", ""capability_score"": 0.833, ""rank"": 3, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8194, ""source"": ""embedding+capability"", ""capability_score"": 0.8194, ""rank"": 4, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.818, ""source"": ""capability"", ""capability_score"": 0.818, ""rank"": 5, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""video_editor"", ""score"": 0.8091, ""source"": ""embedding+capability"", ""capability_score"": 0.8091, ""rank"": 6, ""matched_capabilities"": [""audio transcription""]}]}]",15606,497,16103,28,0.01409,3e-06,0.014093,"{""gpt-5.4-mini-2026-03-17"": 0.01409}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:58:37.165764+00:00,gaia-1-0383a3ee,0,tasks/gaia/gaia-1-0383a3ee,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,18.42,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""database"": ""embedding+capability"", ""code_exec"": ""capability"", ""dns_resolver"": ""embedding+capability"", ""video_editor"": ""embedding+capability"", ""sentiment_analyzer"": ""capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""video/content identification"", ""fact retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""video/content identification"", ""fact retrieval""]}, {""agent"": ""database"", ""score"": 0.8002, ""source"": ""embedding+capability"", ""capability_score"": 0.7907, ""rank"": 2, ""matched_capabilities"": [""web research"", ""fact retrieval""]}, {""agent"": ""code_exec"", ""score"": 0.7848, ""source"": ""capability"", ""capability_score"": 0.7848, ""rank"": 3, ""matched_capabilities"": [""fact retrieval""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""video_editor"", ""score"": 0.7841, ""source"": ""embedding+capability"", ""capability_score"": 0.7756, ""rank"": 5, ""matched_capabilities"": [""video/content identification""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7724, ""source"": ""capability"", ""capability_score"": 0.7724, ""rank"": 6, ""matched_capabilities"": [""video/content identification""]}]}]",20649,595,21244,30,0.018343,3e-06,0.018346,"{""gpt-5.4-mini-2026-03-17"": 0.018343}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:59:24.464248+00:00,gaia-1-840bfca7,0,tasks/gaia/gaia-1-840bfca7,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,44.53,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""embedding+capability"", ""database"": ""embedding+capability"", ""file_surfer"": ""embedding+capability"", ""dns_resolver"": ""embedding+capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""document retrieval"", ""scientific paper lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""document retrieval"", ""scientific paper lookup""]}, {""agent"": ""database"", ""score"": 0.8132, ""source"": ""embedding+capability"", ""capability_score"": 0.7798, ""rank"": 2, ""matched_capabilities"": [""web research"", ""document retrieval"", ""scientific paper lookup""]}, {""agent"": ""file_surfer"", ""score"": 0.8116, ""source"": ""embedding+capability"", ""capability_score"": 0.8116, ""rank"": 3, ""matched_capabilities"": [""document retrieval""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7693, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""scientific paper lookup""]}]}]",174920,856,175776,46,0.135299,5e-06,0.135304,"{""gpt-5.4-mini-2026-03-17"": 0.135299}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:00:01.497703+00:00,gaia-1-935e2cff,0,tasks/gaia/gaia-1-935e2cff,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,34.16,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],1,"{""web_surfer"": ""embedding+capability"", ""database"": ""embedding"", ""dns_resolver"": ""capability"", ""code_reviewer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""Wikipedia/source lookup"", ""policy interpretation""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""Wikipedia/source lookup"", ""policy interpretation""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.792, ""source"": ""capability"", ""capability_score"": 0.792, ""rank"": 3, ""matched_capabilities"": [""web research"", ""Wikipedia/source lookup""]}, {""agent"": ""code_reviewer"", ""score"": 0.7851, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""Wikipedia/source lookup""]}]}]",57414,616,58030,45,0.046017,5e-06,0.046022,"{""gpt-5.4-mini-2026-03-17"": 0.046017}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:00:13.159175+00:00,gaia-1-389793a7,0,tasks/gaia/gaia-1-389793a7,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,8.67,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],3,"{""file_surfer"": ""embedding+capability"", ""code_exec"": ""capability"", ""web_surfer"": ""embedding+capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""file inspection and text extraction"", ""geometric interval covering"", ""combinatorial optimization""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8495, ""source"": ""embedding+capability"", ""capability_score"": 0.8495, ""rank"": 1, ""matched_capabilities"": [""file inspection and text extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8336, ""source"": ""capability"", ""capability_score"": 0.8336, ""rank"": 2, ""matched_capabilities"": [""file inspection and text extraction"", ""geometric interval covering"", ""combinatorial optimization""]}, {""agent"": ""web_surfer"", ""score"": 0.8194, ""source"": ""embedding+capability"", ""capability_score"": 0.8194, ""rank"": 3, ""matched_capabilities"": [""file inspection and text extraction"", ""combinatorial optimization""]}, {""agent"": ""recipe_finder"", ""score"": 0.7705, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""combinatorial optimization""]}]}]",17261,491,17752,38,0.015303,4e-06,0.015307,"{""gpt-5.4-mini-2026-03-17"": 0.015303}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:00:27.029315+00:00,gaia-1-9318445f,0,tasks/gaia/gaia-1-9318445f,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,10.88,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],3,"{""code_exec"": ""capability"", ""file_surfer"": ""capability"", ""web_surfer"": ""embedding+capability"", ""code_reviewer"": ""embedding"", ""barcode_scanner"": ""embedding"", ""audio_transcriber"": ""embedding"", ""survey_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image text extraction"", ""visual question answering"", ""OCR""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8504, ""source"": ""capability"", ""capability_score"": 0.8504, ""rank"": 1, ""matched_capabilities"": [""image text extraction"", ""visual question answering""]}, {""agent"": ""file_surfer"", ""score"": 0.8413, ""source"": ""capability"", ""capability_score"": 0.8413, ""rank"": 2, ""matched_capabilities"": [""image text extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.8041, ""source"": ""embedding+capability"", ""capability_score"": 0.8041, ""rank"": 3, ""matched_capabilities"": [""image text extraction"", ""visual question answering""]}, {""agent"": ""code_reviewer"", ""score"": 0.7937, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""OCR""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""OCR""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7812, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""OCR""]}, {""agent"": ""survey_builder"", ""score"": 0.7803, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""visual question answering""]}]}]",18266,550,18816,32,0.016339,3e-06,0.016342,"{""gpt-5.4-mini-2026-03-17"": 0.016339}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:00:56.650398+00:00,gaia-1-a0c07678,0,tasks/gaia/gaia-1-a0c07678,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,26.56,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""xml_parser"": ""embedding+capability"", ""web_surfer"": ""embedding+capability"", ""file_surfer"": ""capability""}","[{""call"": 1, ""capabilities"": [""sports roster lookup"", ""Japanese baseball player number lookup"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8389, ""source"": ""embedding+capability"", ""capability_score"": 0.8389, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.8257, ""source"": ""embedding+capability"", ""capability_score"": 0.8257, ""rank"": 2, ""matched_capabilities"": [""sports roster lookup"", ""Japanese baseball player number lookup"", ""data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8249, ""source"": ""capability"", ""capability_score"": 0.8249, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}]}]",33949,632,34581,40,0.028495,4e-06,0.028499,"{""gpt-5.4-mini-2026-03-17"": 0.028495}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:01:13.903473+00:00,gaia-1-a1e91b78,0,tasks/gaia/gaia-1-a1e91b78,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,14.05,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""file_surfer"": ""capability"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding+capability"", ""video_editor"": ""embedding+capability"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""video content analysis"", ""web research"", ""information extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""video content analysis"", ""web research"", ""information extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8194, ""source"": ""embedding+capability"", ""capability_score"": 0.8194, ""rank"": 2, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.818, ""source"": ""capability"", ""capability_score"": 0.818, ""rank"": 3, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7962, ""source"": ""embedding+capability"", ""capability_score"": 0.7962, ""rank"": 5, ""matched_capabilities"": [""video content analysis""]}, {""agent"": ""video_editor"", ""score"": 0.7922, ""source"": ""embedding+capability"", ""capability_score"": 0.7859, ""rank"": 6, ""matched_capabilities"": [""video content analysis""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 7, ""matched_capabilities"": [""web research""]}]}]",20191,536,20727,25,0.017716,3e-06,0.017719,"{""gpt-5.4-mini-2026-03-17"": 0.017716}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:01:26.321248+00:00,gaia-1-a3fbeb63,0,tasks/gaia/gaia-1-a3fbeb63,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,8.64,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],3,"{""file_surfer"": ""capability"", ""code_reviewer"": ""embedding"", ""code_exec"": ""capability"", ""web_surfer"": ""embedding+capability"", ""sentiment_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""presentation text extraction"", ""document inspection""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8404, ""source"": ""capability"", ""capability_score"": 0.8404, ""rank"": 1, ""matched_capabilities"": [""presentation text extraction"", ""document inspection""]}, {""agent"": ""code_reviewer"", ""score"": 0.8201, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document inspection""]}, {""agent"": ""code_exec"", ""score"": 0.8189, ""source"": ""capability"", ""capability_score"": 0.8189, ""rank"": 3, ""matched_capabilities"": [""document inspection""]}, {""agent"": ""web_surfer"", ""score"": 0.8005, ""source"": ""embedding+capability"", ""capability_score"": 0.8005, ""rank"": 4, ""matched_capabilities"": [""presentation text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7985, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""presentation text extraction""]}]}]",15742,355,16097,18,0.01351,2e-06,0.013512,"{""gpt-5.4-mini-2026-03-17"": 0.01351}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:01:49.049881+00:00,gaia-1-a0068077,0,tasks/gaia/gaia-1-a0068077,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,19.72,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""file_surfer"": ""capability"", ""database"": ""embedding"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""clinical trial registry lookup"", ""data extraction""], ""unmatched"": [""clinical trial registry lookup""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8389, ""source"": ""embedding+capability"", ""capability_score"": 0.8389, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8249, ""source"": ""capability"", ""capability_score"": 0.8249, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 5, ""matched_capabilities"": [""web research""]}]}]",18980,513,19493,41,0.016697,4e-06,0.016701,"{""gpt-5.4-mini-2026-03-17"": 0.016697}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
